x,y,theta,s0,v,omega,w,time_elapsed
0.8866241276405653,0.1517376957897254,0.2790959627227632,11.311089513118512,0.05828402354503419,-0.06515407785734391,0.9468925593133082,0.04995407800015528
0.8866241276405653,0.1517376957897254,0.2790959627227632,11.35843619405149,0.05902576496309598,-0.0643598606883613,0.9468002334548334,0.05000704399935785
0.902762521711332,0.15623454125849992,0.22397887723044857,11.405827971489234,0.05841114052823866,-0.06148754424535284,0.947132132689893,0.05003713399855769
0.902762521711332,0.15623454125849992,0.22397887723044857,11.453222699296527,0.05872749144183278,-0.059747628309841316,0.9471513075550311,0.05003923600088456
0.902762521711332,0.15623454125849992,0.22397887723044857,11.500524108173531,0.05940441168989644,-0.05874256992746508,0.9470606820102773,0.049945489001402166
0.9173875670913132,0.16015511892271875,0.17225791829553588,11.54786529725459,0.05882469925089526,-0.05590646862953959,0.947283081303034,0.049975756999629084
0.9173875670913132,0.16015511892271875,0.17225791829553588,11.595220357210192,0.05904823026760394,-0.05419537414274876,0.9472298518935278,0.04999320899878512
0.9173875670913132,0.16015511892271875,0.17225791829553588,11.642597715524502,0.059669772158761326,-0.05316597559838296,0.9471391387669892,0.05002153999885195
0.929511198368893,0.16186474644485005,0.11680245482579607,11.689975705886054,0.059281054445649545,-0.009931949343680049,0.9472273114550215,0.0500175510023837
0.929511198368893,0.16186474644485005,0.11680245482579607,11.737322522445568,0.05948515165051374,0.016015394002619462,0.9470711941629527,0.0499928799981717
0.941678520893294,0.1607984646002808,0.06396066502324951,11.784798663639226,0.05876020688937871,0.034409432297967675,0.947042632852272,0.050130944000557065
0.941678520893294,0.1607984646002808,0.06396066502324951,11.832012338927557,0.05857529449229902,0.04542243340421147,0.9468122502600456,0.049865932000102475
0.941678520893294,0.1607984646002808,0.06396066502324951,11.881732441082375,0.05894867418483353,0.0521110778631169,0.9467169516020862,0.05251844500162406
0.9462550325078782,0.1595564571573907,0.02554470723073252,11.926655022946575,0.05905392268681106,0.058194161729622024,0.9465297049928822,0.04746029799935059
0.9462550325078782,0.1595564571573907,0.02554470723073252,11.973960134576949,0.059303341390107796,0.0619029924367155,0.9462941410746805,0.04998985999918659
0.9626400216599688,0.15832996026290277,-0.01739856841625523,12.021274756798373,0.057975037750565644,0.0665263619524881,0.9462579060411036,0.05000182499861694
0.9626400216599688,0.15832996026290277,-0.01739856841625523,12.068564572620696,0.057218603407897334,0.06912908738102144,0.9459404588141416,0.049992381002084585
0.9626400216599688,0.15832996026290277,-0.01739856841625523,12.115870658673337,0.05725051018319101,0.07081765123717108,0.9458354166943214,0.050015134998830035
0.9825531138651714,0.15501858490323345,-0.04034445694012505,12.163179314154915,0.05540908476290158,0.0735613689633624,0.9458740810185131,0.050015806998999324
0.9825531138651714,0.15501858490323345,-0.04034445694012505,12.21084229702618,0.05440880457112483,0.0749504994368368,0.9456522444382924,0.050402231001498876
0.9825531138651714,0.15501858490323345,-0.04034445694012505,12.26034945880802,0.054299009486077826,0.07593531967478429,0.9455436981137457,0.0523584069997014
1.0082818592287357,0.15155231857189477,-0.03969087893826467,12.305072219958987,0.05190633375535544,0.07723428552717167,0.9458026602551141,0.047285510001529474
1.0082818592287357,0.15155231857189477,-0.03969087893826467,12.35230329054466,0.050764509468963465,0.07766300798505991,0.945746869393255,0.04994049900051323
1.0404236006888898,0.14665369049318897,-0.030235768926577967,12.399584085244957,0.04710555067437898,0.07848351403835492,0.9460953751446873,0.049974659999861615
1.0404236006888898,0.14665369049318897,-0.030235768926577967,12.447022552669148,0.045265576711906425,0.0784427573525307,0.9461179287055135,0.05014012099854881
1.0404236006888898,0.14665369049318897,-0.030235768926577967,12.494229664063386,0.04466586847185997,0.07860572364582788,0.945993177033189,0.04990216900114319
1.068734282508216,0.1439737354158147,-0.011614294974205677,12.541546851842288,0.04181498785018953,0.07866754581662361,0.9464093417627825,0.04999653499908163
1.068734282508216,0.1439737354158147,-0.011614294974205677,12.588870106539444,0.04063613675692544,0.07825029525262037,0.9465127792398994,0.049997481000900734
1.090903600207847,0.1439371410070501,0.029646268373496126,12.636183335159123,0.03835190669396333,0.07693233190605209,0.9469092092536893,0.04996596099954331
1.090903600207847,0.1439371410070501,0.029646268373496126,12.683576570916324,0.0378581604362766,0.07586547038635763,0.9472020904929603,0.050034977997711394
1.090903600207847,0.1439371410070501,0.029646268373496126,12.730943733575973,0.03805126395885424,0.07542569999697842,0.9470993939978595,0.050012874002277385
1.10307699731968,0.1444819698691606,0.08271751884901102,12.778941006140958,0.037674196348584106,0.07354608952082832,0.9473519606301525,0.05066466800053604
1.10307699731968,0.1444819698691606,0.08271751884901102,12.825645753681346,0.038502469575771164,0.0723511672831585,0.9477247682896981,0.049280919000011636
1.1127717896598732,0.14709696477517042,0.1386790383093441,12.873402635482421,0.03876206898971721,0.06969434304851488,0.9478850076442171,0.05038256899933913
