x,y,theta,s0,v,omega,w,time_elapsed
0.40208762467821874,0.02769592276960593,0.021590481841319488,6.0076563651323545,0.20184332980832662,0.16858932115357886,0.9943009766543053,0.04998224999872036
0.42054029307746993,0.027467464782957453,0.0034338965991750755,6.057451506895649,0.1704211625577689,0.19367470888054084,0.994366876424339,0.05007723300514044
0.42054029307746993,0.027467464782957453,0.0034338965991750755,6.107115415687869,0.17524728242198173,0.19018750251653715,0.9942399240332294,0.049951633998716716
0.44299702217836273,0.026124129857409646,0.008230058193195186,6.15666590514108,0.13762026337216643,0.19728145252007737,0.9942873778405269,0.04983517900109291
0.44299702217836273,0.026124129857409646,0.008230058193195186,6.206551328732722,0.14427662320339074,0.19212052770361424,0.9942249065847206,0.05017519000102766
0.44299702217836273,0.026124129857409646,0.008230058193195186,6.256506518383565,0.15238563163565763,0.19604955251975148,0.9941515860167759,0.050249066996912006
0.4641853319892033,0.027283770055399736,0.02507464027232662,6.305945190722624,0.1190515830008097,0.1864037936115023,0.9945745615132238,0.04970836199936457
0.4641853319892033,0.027283770055399736,0.02507464027232662,6.355908489347157,0.1280516768598574,0.18182560834038405,0.9945974118397041,0.050234695998369716
0.4641853319892033,0.027283770055399736,0.02507464027232662,6.40547499815729,0.13616509216322675,0.1858486652792552,0.9945239307051441,0.04983943299885141
0.48268191610898226,0.02649776125940562,0.05763549101182199,6.455275261897031,0.10877510474839527,0.16887589153713833,0.9947077580409075,0.05006522100302391
0.48268191610898226,0.02649776125940562,0.05763549101182199,6.504881387352305,0.11956428599821585,0.16525629361242788,0.9946865524487067,0.049871112998516764
0.4874892824118626,0.01176206356098106,0.08261792224874398,6.554628074931634,0.11603742649577227,0.19203209728266907,0.9941722553537983,0.05003829800261883
0.4874892824118626,0.01176206356098106,0.08261792224874398,6.6043120565072115,0.12182657526781646,0.19274872252602326,0.9944977252309656,0.04995886899996549
0.4874892824118626,0.01176206356098106,0.08261792224874398,6.654078990050604,0.13015857390968258,0.1964899636629628,0.9944839914170853,0.050042971000948455
0.5202044455524184,0.038040564802236526,0.1242597153756535,6.703836250056425,0.08116628455242365,0.10341466890581469,0.9959745083447611,0.0499583669952699
0.5202044455524184,0.038040564802236526,0.1242597153756535,6.753696389456398,0.09889775725583609,0.09364998193695422,0.9958220011009613,0.05006932900141692
0.5167946690940574,0.019839043062517263,0.156883700298013,6.803372374646143,0.11691066101711828,0.12056805391140196,0.9950146535439575,0.04992487800336676
0.5167946690940574,0.019839043062517263,0.156883700298013,6.853383823900427,0.123804769071937,0.12337556655022791,0.9953814971502113,0.050243498997588176
0.5167946690940574,0.019839043062517263,0.156883700298013,6.902910319906211,0.13276418272361262,0.12547236514223467,0.995339440040283,0.04975839800317772
0.5313099683055538,0.024975395562551968,0.19739109274497255,6.95276664916988,0.11393398487374881,0.08665125030322854,0.9956961284606803,0.050071831996319816
0.5313099683055538,0.024975395562551968,0.19739109274497255,7.002506772312704,0.12846871150534042,0.08243645355795702,0.9958179183212882,0.049949013999139424
0.5463006458595202,0.03080547348621549,0.24960029708731046,7.052178679230415,0.10797954981696843,0.0332708416632505,0.9959696341134953,0.049872913004946895
0.5463006458595202,0.03080547348621549,0.24960029708731046,7.1020817431137715,0.12293473788640233,0.02877160295021732,0.9959612337331676,0.05010542799573159
0.5463006458595202,0.03080547348621549,0.24960029708731046,7.152042648574128,0.1326968293869989,0.029036490586774894,0.9958223350710026,0.05017050100286724
0.5563736706542747,0.03393819920520822,0.30511716053308807,7.201764944026817,0.12148873665349409,-0.01914343425782229,0.9959300839453968,0.04992548799782526
0.5563736706542747,0.03393819920520822,0.30511716053308807,7.2515286440648525,0.13476690362902485,-0.022745060977324184,0.9960140790040725,0.04996284800290596
0.5563736706542747,0.03393819920520822,0.30511716053308807,7.301776615326879,0.14444632723490072,-0.023742019717017053,0.996025060623495,0.050448500995116774
0.5692564318927389,0.041563551557263066,0.351545775783371,7.351191727651046,0.123290130242598,-0.07622110306686339,0.9958358039647519,0.049621747006312944
0.5692564318927389,0.041563551557263066,0.351545775783371,7.400896307994959,0.13424075357870352,-0.0799197461131118,0.9956557024155207,0.04992145399592118
0.5692564318927389,0.041563551557263066,0.351545775783371,7.450735631707575,0.14370339633602028,-0.08255214921415437,0.9954958934665485,0.05006482099997811
0.5814916312233307,0.048734343431891314,0.38709568878975825,7.501327593417434,0.1224431394946193,-0.12415615701519565,0.9954967023601219,0.05082082300214097
0.5814916312233307,0.048734343431891314,0.38709568878975825,7.550303120286852,0.13167273205318936,-0.12720466456474808,0.995367194677707,0.04920347699953709
0.5880284367789442,0.0499667802574291,0.41699163596090555,7.599982408822091,0.12575834163525984,-0.15255145068973575,0.9951953797895465,0.0499191310009337
0.5880284367789442,0.0499667802574291,0.41699163596090555,7.649967474072688,0.13410933968345226,-0.15662482843057976,0.9949290284069618,0.050239830001373775
0.5880284367789442,0.0499667802574291,0.41699163596090555,7.701763470556003,0.1431922137151843,-0.16114978620941287,0.9947353973981341,0.05207012499886332
