x,y,theta,s0,v,omega,w,time_elapsed
2.473082072392782,0.17274064383033297,0.6424371156506485,25.509350767661747,1.2300534198183887e-13,0.7999999999986583,0.980132365104731,0.04999413795303553
2.473082072392782,0.17274064383033297,0.6424371156506485,25.558700256962513,5.964172112706079e-13,0.2347425102537235,0.9875329691528979,0.04997249797452241
2.473082072392782,0.17274064383033297,0.6424371156506485,25.60823889092385,1.950149806177903e-15,0.5948477830908212,0.991148461431189,0.04998104309197515
2.473082072392782,0.17274064383033297,0.6424371156506485,25.65814259042685,1.4488051046695452e-13,0.5171557311871777,0.9950160279178832,0.050153663964010775
2.480518770084127,0.17828883060991313,0.7020569576163652,25.707937596094535,4.9193721198673264e-14,0.5161875310633647,0.9966313808965276,0.04996331303846091
2.480518770084127,0.17828883060991313,0.7020569576163652,25.75777817010911,1.1888825185078876e-13,0.4942030967836522,0.9995408867497764,0.04986346699297428
2.4804952339622073,0.17904148935864242,0.7512038834726599,25.80772832948502,1.624196751473534e-13,0.4519869724791498,0.9987655808888287,0.05001189501490444
2.4804952339622073,0.17904148935864242,0.7512038834726599,25.857736989301284,6.126460856188724e-13,0.4458873596026993,0.9984816105319805,0.05008470790926367
2.4804952339622073,0.17904148935864242,0.7512038834726599,25.907624458080967,5.392760836635925e-14,0.4411156263745356,0.9979601236058238,0.049989441060461104
2.4804952339622073,0.17904148935864242,0.7512038834726599,25.957485206327384,3.07611608576101e-15,0.43574199847032735,0.9976316357478264,0.049979117000475526
2.4833673770258033,0.1818623400252098,0.8461418447377248,26.00728540960442,8.010695947995976e-15,0.35454799858078495,0.9965839393402862,0.049970906926319
2.4833673770258033,0.1818623400252098,0.8461418447377248,26.057128470684034,2.1844320330444696e-13,0.3445782384805706,0.9967017471701745,0.050008000107482076
2.4833673770258033,0.1818623400252098,0.8461418447377248,26.106944752079663,1.5178965883453512e-13,0.35815649623341544,0.9965328470688839,0.049989602994173765
2.4833673770258033,0.1818623400252098,0.8461418447377248,26.156797244515325,6.117834423098695e-15,0.36694808271623147,0.9960951523086815,0.0500479219481349
2.4877644247149115,0.1866753605581456,0.9232942410215584,26.20661274046933,6.417916075136236e-14,0.3216510101461129,0.9953210273184333,0.05004967702552676
2.4877644247149115,0.1866753605581456,0.9232942410215584,26.256740425096226,7.648003785808925e-13,0.32384187670986236,0.9959134213541396,0.05033337592612952
2.4877644247149115,0.1866753605581456,0.9232942410215584,26.30618972843747,1.5284682783110793e-15,0.3614863956607446,0.9959595144675583,0.049649913096800447
2.4877644247149115,0.1866753605581456,0.9232942410215584,26.355927890398174,1.0151378575461943e-14,0.366241240384618,0.9964900375831433,0.04991335596423596
2.4877644247149115,0.1866753605581456,0.9232942410215584,26.405787373903088,5.203961005591082e-13,0.3637390286028742,0.9967908337586925,0.05002000601962209
2.489590928703639,0.18998650501061418,0.9884109957660486,26.45560514738513,4.245981777487861e-13,0.28667092869012445,0.99574137560947,0.050030836020596325
2.489590928703639,0.18998650501061418,0.9884109957660486,26.505393270839853,1.2859122481970306e-13,0.27501586250221444,0.9960461846326004,0.04998575791250914
2.489590928703639,0.18998650501061418,0.9884109957660486,26.555226024842458,7.419602525927425e-13,0.3155877304296404,0.9961880663138312,0.05002344003878534
2.489590928703639,0.18998650501061418,0.9884109957660486,26.604999179259355,3.741560684301751e-13,0.35179652789371807,0.9964422925589044,0.0499508649809286
2.489520906745769,0.19293028208654328,1.0479710492647216,26.654808284184405,1.7241598577436805e-14,0.3081302043319115,0.9959414976089143,0.05001207906752825
2.489520906745769,0.19293028208654328,1.0479710492647216,26.704791388827577,1.0815962561470103e-11,0.31068140096348684,0.9967360147429248,0.05014678300358355
2.489520906745769,0.19293028208654328,1.0479710492647216,26.754572258711725,0.0190500453118077,0.31099250587062055,0.9969441317511537,0.0499334599589929
2.489520906745769,0.19293028208654328,1.0479710492647216,26.804372069745284,0.0572646199501992,0.30340087718614783,0.9972799203358238,0.04993563995230943
2.49320016413704,0.19824311783857104,1.1027018692963764,26.85427154530162,0.08747213508575244,0.20921179303760834,0.9965881480897286,0.05007030803244561
2.49320016413704,0.19824311783857104,1.1027018692963764,26.904403055850604,0.22913346962149964,0.17907199489194134,0.9975153513354454,0.050256379996426404
2.49320016413704,0.19824311783857104,1.1027018692963764,26.95401830398569,0.4088245016006491,0.16597756716679932,0.9987307770856506,0.049678300973027945
2.49320016413704,0.19824311783857104,1.1027018692963764,27.003958719627978,0.5853193114829154,0.1303321270945577,0.9999879178199479,0.049941019038669765
2.4995195042988283,0.2097166453991856,1.1485451168138114,27.053939704198303,0.6167170085841946,-0.004992098796431421,0.9988264441483675,0.05003970896359533
2.4995195042988283,0.2097166453991856,1.1485451168138114,27.104038837230544,0.660749265928105,-0.04855995635540816,0.9988964902725224,0.050154478987678885
2.510271571378543,0.23335675767033556,1.1689343628402291,27.15384216017808,0.5856993716448038,-0.11542111825760194,0.9981036483951256,0.049897946999408305
2.510271571378543,0.23335675767033556,1.1689343628402291,27.203700928308454,0.6003622165197934,-0.15268494646495318,0.9981286154611302,0.049952247994951904
2.5264482971430247,0.27464792052496506,1.1856343471344377,27.2535516385484,0.4574015265873521,-0.22451958194638244,0.997204131491914,0.04999047704041004
2.5264482971430247,0.27464792052496506,1.1856343471344377,27.303763323372785,0.4679736336798877,-0.26600071012065457,0.9974131467454384,0.05034191196318716
2.5487027222367384,0.3284281257218143,1.1799435102122584,27.353319792384976,0.3004236006484713,-0.30307677735296673,0.9966886305877182,0.04972111398819834
2.5487027222367384,0.3284281257218143,1.1799435102122584,27.403505722421833,0.30300656267521725,-0.3503380927251888,0.9965044650700398,0.050361972069367766
2.56800889389096,0.3796661518007158,1.1626135841012302,27.452908056122272,0.13055480029393557,-0.3781106089661365,0.9960478460480834,0.04959835403133184
2.56800889389096,0.3796661518007158,1.1626135841012302,27.50269960344397,0.1243226936532472,-0.4088105456562675,0.9957618421224836,0.0500034699216485
2.5824673390514468,0.4169986929329231,1.1350090215599746,27.55253939580911,1.8215040586966325e-11,-0.42262593379989283,0.9954646114962722,0.05006686504930258
2.5824673390514468,0.4169986929329231,1.1350090215599746,27.602650107914563,1.9076720979529672e-13,-0.43586844678919623,0.9953554276106538,0.050344540970399976
2.593117013102511,0.4447609176384275,1.1015386582398723,27.651989569965373,8.876101796662977e-15,-0.49309207004178146,0.9956194901971608,0.04955654498189688
2.593117013102511,0.4447609176384275,1.1015386582398723,27.701872963736484,6.071797290544238e-14,-0.476972965996899,0.9957448528175016,0.05009656201582402
2.593117013102511,0.4447609176384275,1.1015386582398723,27.7515858980923,6.174989886163477e-13,-0.4895698400313742,0.9954813180723113,0.04993859096430242
2.593117013102511,0.4447609176384275,1.1015386582398723,27.801321166211274,4.110899306285892e-14,-0.4990759211832851,0.9954443993714441,0.04996287904214114
2.5970767679414166,0.4561219780132293,1.0233572895009135,27.8511197817495,3.410997827668371e-13,-0.48801965964136146,0.9961142577791958,0.04999287496320903
2.5970767679414166,0.4561219780132293,1.0233572895009135,27.901019272489723,1.0585678810500293e-12,-0.49983884011541757,0.9969388605485838,0.050052709062583745
2.5970767679414166,0.4561219780132293,1.0233572895009135,27.950817237565357,3.560598978147984e-15,-0.5151646238478176,0.9967527171471775,0.049960199976339936
2.5970767679414166,0.4561219780132293,1.0233572895009135,28.000618457513017,7.968456227835086e-15,-0.5264195837279987,0.9965823445258787,0.04997200705111027
2.6005254794128634,0.46306199338270504,0.9375526477818824,28.05065978775399,3.2271849984439877e-13,-0.49824651102641276,0.9971845493936049,0.05018261692021042
2.6005254794128634,0.46306199338270504,0.9375526477818824,28.100408068319553,8.420984551208507e-13,-0.5116127581824061,0.9976533484564795,0.0498652970418334
2.6005254794128634,0.46306199338270504,0.9375526477818824,28.150316427627192,5.648573561150072e-13,-0.5244078570650762,0.9977302410950468,0.05002189695369452
2.6005254794128634,0.46306199338270504,0.9375526477818824,28.200173971809992,1.9165571241012784e-12,-0.5363546624082371,0.9979862581901926,0.04995814699213952
2.600763215750923,0.4643813666741294,0.8412320628351158,28.250185430128397,2.5974355572282634e-14,-0.4916156009281478,0.9985405124660041,0.05008455610368401
2.600763215750923,0.4643813666741294,0.8412320628351158,28.300072597818485,7.974618987125435e-15,-0.5173081513133757,0.9992074926386719,0.04992673499509692
2.600763215750923,0.4643813666741294,0.8412320628351158,28.350120657951056,1.53616514492409e-13,-0.5391877594144184,0.9992754867533868,0.050084346905350685
2.600763215750923,0.4643813666741294,0.8412320628351158,28.39994567212897,1.1495037714716797e-12,-0.5532773780092806,0.9993516932150004,0.04985733702778816
2.601617052988052,0.46736145355720266,0.7340363009749831,28.450012775793763,1.2803402155160054e-12,-0.4902038317190869,0.9999999923070253,0.05006710404995829
2.601617052988052,0.46736145355720266,0.7340363009749831,28.500109192755264,6.169924431592834e-13,-0.5162786338372574,0.9999999999834035,0.050096416962333024
2.601617052988052,0.46736145355720266,0.7340363009749831,28.549990743704125,1.2485971303212166e-13,-0.5431203657915828,0.9999999999958774,0.04988155094906688
2.601617052988052,0.46736145355720266,0.7340363009749831,28.59999941180269,1.4446546160938285e-14,-0.5609730642894336,0.9999999999992698,0.05000866809859872
2.606017389067828,0.47413689748779064,0.635871909184044,28.650000170760585,2.2297895199453695e-13,-0.509039153723276,0.9999999999969257,0.05000075895804912
2.606017389067828,0.47413689748779064,0.635871909184044,28.70007688978381,3.5487789982614e-12,-0.539134897192358,0.9999999999801671,0.05007671902421862
2.606017389067828,0.47413689748779064,0.635871909184044,28.750027940795785,2.7825723724902436e-12,-0.5652011278019176,0.9999999999873028,0.04995105101261288
2.606017389067828,0.47413689748779064,0.635871909184044,28.79998030078109,6.255278972840193e-12,-0.5806793630031719,0.99999999997628,0.0499523599864915
2.6050183149913195,0.4740474454864753,0.5467734023967791,28.849988482729078,6.826124783534341e-12,-0.5004343340267287,0.999999999995443,0.05000818194821477
2.6050183149913195,0.4740474454864753,0.5467734023967791,28.90007703071414,0.040521415764241696,-0.5415945654579134,0.9999999999998616,0.050088547985069454
2.6050183149913195,0.4740474454864753,0.5467734023967791,28.95000569971696,0.04409833301953488,-0.5653783031901193,0.9999999999996243,0.04992866900283843
2.6050183149913195,0.4740474454864753,0.5467734023967791,29.000007275794,0.05054180655872769,-0.5807432856938379,0.9999999999969458,0.05000157607719302
2.6066708998598616,0.47561330774219684,0.45128845916067706,29.050075918738017,0.09012399630190482,-0.49064922663409816,0.9999999999983571,0.05006864294409752
2.6066708998598616,0.47561330774219684,0.45128845916067706,29.100002130794294,0.1443174192859119,-0.5265414949401257,0.9999999999760683,0.049926212057471275
2.6066708998598616,0.47561330774219684,0.45128845916067706,29.1500967617126,0.1503533382435741,-0.5472951350909626,0.9999999999968138,0.050094630918465555
2.6066708998598616,0.47561330774219684,0.45128845916067706,29.20044187777467,0.1584221003933554,-0.5605399404773719,0.9999999999995625,0.0503451160620898
2.6066708998598616,0.47561330774219684,0.45128845916067706,29.250077641753244,0.1657770563430943,-0.5731855521871856,0.9999999999997761,0.0496357639785856
2.6188624579516513,0.4812546488741494,0.35218238997743895,29.29996649077877,0.19561049003061037,-0.4518209105404529,0.9999999999986166,0.04988884902559221
2.635037229165123,0.4891798737652477,0.29717607989765815,29.35000540171531,0.22042357972247276,-0.42388376881442213,0.9999999999996024,0.05003891093656421
2.635037229165123,0.4891798737652477,0.29717607989765815,29.400026812750855,0.24627507421123943,-0.44705504766142495,0.9999999999880355,0.05002141103614122
2.6508229182193555,0.49295941081219935,0.25229317212106933,29.449993314754224,0.2474021509653481,-0.383880390926161,0.9999999999999183,0.049966502003371716
2.6508229182193555,0.49295941081219935,0.25229317212106933,29.499976315719053,0.2666848089083715,-0.4030663471135013,0.9999999999994025,0.04998300096485764
2.667069916237085,0.4939360879065983,0.21114954694804275,29.549997945732393,0.2741663384604356,-0.3241234779182186,0.9999999999995469,0.05002163001336157
2.667069916237085,0.4939360879065983,0.21114954694804275,29.600001171763928,0.2840021231434455,-0.3391359342313607,0.9999999999997107,0.050003226031549275
2.6923625429614613,0.4976960028046372,0.17934182280900313,29.650022082796188,0.2478341819306291,-0.28887644766824017,0.9999999999985207,0.05002091103233397
2.6923625429614613,0.4976960028046372,0.17934182280900313,29.70000617678449,0.261546812138808,-0.31234532461451536,0.9999999999998094,0.04998409398831427
2.7174811794823204,0.5026131555206496,0.15369295689498064,29.750124792751638,0.22172806365444708,-0.3013581856131189,0.9999999999985247,0.05011861596722156
2.7174811794823204,0.5026131555206496,0.15369295689498064,29.800009803796826,0.23460263340047854,-0.32349936007439445,0.9999999999984999,0.04988501104526222
2.7405974802456283,0.5040348873021013,0.12556879349220282,29.850070145746376,0.20713585477375973,-0.2821869867961037,0.9999999999994956,0.05006034194957465
2.7405974802456283,0.5040348873021013,0.12556879349220282,29.900039323788743,0.22175561092474094,-0.3071982404891987,0.9999999999998682,0.04996917804237455
2.7619784140379946,0.5068951396537634,0.10103183807560023,29.950060676733607,0.1913580739314832,-0.2990805146825602,0.9999999999993904,0.050021352944895625
2.7619784140379946,0.5068951396537634,0.10103183807560023,30.000026668721347,0.20313016423016794,-0.32078746358999155,0.9999999999978767,0.04996599198784679
2.782730950098807,0.5084416452804466,0.07426961748652074,30.049959690725668,0.1768080916262561,-0.3029658580519934,0.9999999999953592,0.049933022004552186
2.782730950098807,0.5084416452804466,0.07426961748652074,30.100039125719235,0.18864621065818474,-0.32479843247163476,0.9999999999978311,0.05007943499367684
2.8021968718139516,0.5083796656199797,0.05073201708201931,30.149995473745385,0.1670707533147974,-0.30354544241424075,0.9999999999996058,0.04995634802617133
2.8021968718139516,0.5083796656199797,0.05073201708201931,30.199974831725573,0.17968591056327066,-0.3246174490243204,0.999999999999953,0.04997935798019171
2.8199773068801695,0.508355535630883,0.026919216147129485,30.24994097877862,0.15999948863687666,-0.30937886816454163,0.9999999999998563,0.049966147053055465
2.8199773068801695,0.508355535630883,0.026919216147129485,30.29995627870883,0.17091124183216164,-0.328573427037276,0.9999999999994417,0.050015299930237234
2.836395920404773,0.5065570231312375,-0.0004100191351519831,30.349947887771275,0.16228979773497293,-0.297027479863175,0.9999999999889255,0.04999160906299949
2.836395920404773,0.5065570231312375,-0.0004100191351519831,30.3999839227834,0.17580864549875824,-0.3186123527399604,0.9999999999934013,0.050036035012453794
2.8526788796442752,0.5054319081372176,-0.025657889301215677,30.450037941751123,0.16123118590860988,-0.2984748527477318,0.9999999999987741,0.05005401896778494
2.8526788796442752,0.5054319081372176,-0.025657889301215677,30.500134871755773,0.1728935368011446,-0.3158663503016601,0.9999999999998475,0.050096930004656315
2.870290973035655,0.5030726612689037,-0.04968979810824536,30.549885005755396,0.1582909665428115,-0.2931598132619003,0.9999999999999911,0.04975013399962336
2.870290973035655,0.5030726612689037,-0.04968979810824536,30.599974517775745,0.17152794240292787,-0.30993278139271374,0.9999999999999801,0.0500895120203495
2.870290973035655,0.5030726612689037,-0.04968979810824536,30.65000206680954,0.1783868515907618,-0.3211526480155923,0.9999999999962544,0.05002754903398454
2.8862169998985827,0.5025841920970552,-0.07450341357778485,30.700012553780834,0.1549098901252077,-0.3110957625979832,0.9999999999941349,0.05001048697158694
2.9035078521749957,0.4988882158731454,-0.09925393871407616,30.750118794799054,0.14422916617534437,-0.2810896602976756,0.999999999994188,0.050106241018511355
2.9035078521749957,0.4988882158731454,-0.09925393871407616,30.799997790780925,0.1603896146566839,-0.29199086619665476,0.9999999999974214,0.04987899598199874
2.920368993115962,0.496110098149301,-0.12480969626128278,30.850143595779386,0.14425837501711064,-0.27187173371842893,0.9999999999999498,0.05014580499846488
2.920368993115962,0.496110098149301,-0.12480969626128278,30.899988940748454,0.15640396365173795,-0.27757828664287215,0.9999999999999368,0.04984534496907145
2.935223022721387,0.4917766445124693,-0.14911649246979797,30.950090524804754,0.15158296317594636,-0.24737086435842348,0.9999999999981775,0.05010158405639231
2.935223022721387,0.4917766445124693,-0.14911649246979797,30.99996048870382,0.16722181494297603,-0.2527219246327868,0.9999999999962301,0.0498699638992548
2.935223022721387,0.4917766445124693,-0.14911649246979797,31.050050873722185,0.1770147561344886,-0.25478103895301146,0.9999999999903297,0.05009038501884788
2.9486739146171472,0.48725932512077313,-0.17228752603392347,31.100414446734643,0.1743493110561968,-0.2234154079471356,0.9999999999917626,0.05036357301287353
2.9486739146171472,0.48725932512077313,-0.17228752603392347,31.14999662171351,0.190000639503474,-0.22243806451695372,0.9999999999942493,0.049582174979150295
2.9626787180254146,0.48249400898074174,-0.19655510535149212,31.200075485806433,0.18617234317071782,-0.19067888344982725,0.9999999999996853,0.0500788640929386
2.9626787180254146,0.48249400898074174,-0.19655510535149212,31.25012343872104,0.2007857380937621,-0.18771560751543853,0.9999999999999242,0.050047952914610505
2.9816300039664125,0.4775819480178757,-0.21860892089722098,31.3004121087186,0.17456748586115192,-0.16632696080698448,0.9999999999947312,0.05028866999782622
2.9816300039664125,0.4775819480178757,-0.21860892089722098,31.368074416710733,0.1847663729135543,-0.15656863006339736,0.9999999999934137,0.06766230799257755
2.9816300039664125,0.4775819480178757,-0.21860892089722098,31.400051469743698,0.19403291339819964,-0.15620191904010275,0.9999999999929859,0.031977053033187985
2.9979338212974564,0.47224245264963616,-0.23580450438329736,31.449947258752168,0.17034741718421642,-0.1345106160233814,0.9999999999976836,0.0498957890085876
3.0166322634292886,0.46669095048718406,-0.24865886621600705,31.50000001379879,0.13829302410150135,-0.10896619055897336,0.9999999999996958,0.050052755046635866
3.0166322634292886,0.46669095048718406,-0.24865886621600705,31.550007307730922,0.1480045960964131,-0.09306655012718323,0.9999999999998693,0.050007293932139874
3.033887836782662,0.4611731679036085,-0.2618407767153349,31.600017958731172,0.11628217804324956,-0.07942955495068263,0.9999999999894765,0.0500106510007754
3.033887836782662,0.4611731679036085,-0.2618407767153349,31.650002121753076,0.1229720401193306,-0.061467904250172685,0.999999999986034,0.049984163022600114
3.0485298260300087,0.45740625184448663,-0.27246390951472577,31.700108484774354,0.08979958751306986,-0.05556496526801826,0.9999999999902013,0.05010636302176863
3.0485298260300087,0.45740625184448663,-0.27246390951472577,31.750091838710254,0.09459450399677824,-0.03851004752058712,0.9999999999957392,0.04998335393611342
3.060030757126372,0.45378651202324854,-0.2782648670681349,31.800074054802998,0.07191090677489836,-0.03179198747777928,0.9999999999997274,0.04998221609275788
3.060030757126372,0.45378651202324854,-0.2782648670681349,31.850034601696983,0.07816866082144128,-0.01758499802691319,0.9999999999996869,0.04996054689399898
3.060030757126372,0.45378651202324854,-0.2782648670681349,31.899986783800617,0.08380720254260175,-0.016349819172037813,0.9999999999951217,0.04995218210387975
3.060030757126372,0.45378651202324854,-0.2782648670681349,31.950012734800357,0.08864425984696786,-0.013349772504141547,0.9999999999775443,0.050025951000861824
3.075902846255265,0.4485585581222282,-0.28455567330635806,32.00007314473607,0.05276462493189477,-0.004807281924660832,0.9999999999918322,0.050060409936122596
3.075902846255265,0.4485585581222282,-0.28455567330635806,32.05007233872282,0.05835639694374592,0.013420706161984085,0.9999999999974816,0.0499991939868778
3.075902846255265,0.4485585581222282,-0.28455567330635806,32.10009705269445,0.06325335223455306,0.01563162666043031,0.9999999999995652,0.05002471397165209
3.075902846255265,0.4485585581222282,-0.28455567330635806,32.14995117176982,0.07378275801354373,0.019571369661561668,0.9999999999981238,0.04985411907546222
3.0914035833587388,0.4424886447582724,-0.2843933339787006,32.199994545720024,0.049498078342542565,0.028877500946951868,0.9999999999888872,0.050043373950757086
3.0914035833587388,0.4424886447582724,-0.2843933339787006,32.249963617707564,0.05990866591708084,0.046909926374292504,0.9999999999904373,0.04996907198801637
3.0914035833587388,0.4424886447582724,-0.2843933339787006,32.300033017700265,0.06985847358771075,0.05087010227850695,0.9999999999952573,0.05006939999293536
3.0914035833587388,0.4424886447582724,-0.2843933339787006,32.34995547571284,0.07891712141132236,0.055739534716554684,0.9999999999997218,0.04992245801258832
3.103679409545349,0.4378264136965404,-0.2790192399700861,32.39995510474376,0.061513011358303615,0.061327508848749386,0.9999999999997076,0.049999629030935466
3.103679409545349,0.4378264136965404,-0.2790192399700861,32.450021846741066,0.06976205036639735,0.07499553546027288,0.9999999999800301,0.05006674199830741
3.103679409545349,0.4378264136965404,-0.2790192399700861,32.50000309076524,0.07894372133286583,0.07971615215209144,0.9999999999871166,0.049981244024820626
3.103679409545349,0.4378264136965404,-0.2790192399700861,32.55003047076388,0.08760015981353408,0.0847875625127937,0.9999999999940171,0.05002737999893725
3.117390161707116,0.4323059788315912,-0.268685159611391,32.6000208127625,0.06655945299820497,0.08967370773307663,0.9999999999996451,0.04999034199863672
3.117390161707116,0.4323059788315912,-0.268685159611391,32.65001837379162,0.07359060988725252,0.10344527274549067,0.9999999999991273,0.04999756102915853
3.117390161707116,0.4323059788315912,-0.268685159611391,32.70009168568787,0.08229946789807151,0.10881742204516578,0.9999999999852733,0.05007331189699471
3.117390161707116,0.4323059788315912,-0.268685159611391,32.74998878378546,0.09063205652880595,0.1138955369973373,0.9999999999741236,0.04989709809888154
3.133019901262626,0.42650944632699905,-0.2522284622343495,32.80008171969647,0.06577731896425316,0.115655812769015,0.9999999999926064,0.050092935911379755
3.133019901262626,0.42650944632699905,-0.2522284622343495,32.84998840378217,0.07157968524594606,0.12895805520051273,0.99999999999949,0.04990668408572674
3.133019901262626,0.42650944632699905,-0.2522284622343495,32.9000045977816,0.07991089471987946,0.13434170575710053,0.9999999999904647,0.050016193999908864
3.133019901262626,0.42650944632699905,-0.2522284622343495,32.94996973271484,0.087919424939524,0.13981761082526256,0.9999999998998058,0.0499651349382475
3.150155573712809,0.42316494642055213,-0.2321154289086608,32.999985652788766,0.06306884733691871,0.13317389699334206,0.9999999999853941,0.050015920074656606
3.150155573712809,0.42316494642055213,-0.2321154289086608,33.050387096744785,0.06781633044551331,0.14539591030341473,0.9999999998258079,0.05040144396480173
3.150155573712809,0.42316494642055213,-0.2321154289086608,33.100024626196,0.07593729059578117,0.1507395447476625,0.9999999889640272,0.049637529999017715
3.150155573712809,0.42316494642055213,-0.2321154289086608,33.149997760712985,0.08367914125426941,0.1559918832764528,0.9999988908009677,0.04997318994719535
3.1655267333058448,0.4204428663143848,-0.2076027489901074,33.19998134138288,0.0627652873444434,0.147706424936225,0.9999999921471517,0.0499835810624063
3.1655267333058448,0.4204428663143848,-0.2076027489901074,33.24996154777742,0.0671557831216463,0.1584110850002243,0.9999970275026226,0.049980354961007833
3.1655267333058448,0.4204428663143848,-0.2076027489901074,33.30037284745999,0.07504569126972283,0.16383125577248173,0.9999891439842629,0.050411846954375505
3.1655267333058448,0.4204428663143848,-0.2076027489901074,33.35005387093942,0.08248158436991977,0.16879849915865297,0.9996192632813722,0.04969994607381523
3.1787523758001397,0.4183002988653887,-0.18081739463238658,33.399955809602325,0.06571463876118376,0.16026715937946392,0.9999231890696947,0.049905771971680224
3.1787523758001397,0.4183002988653887,-0.18081739463238658,33.449987194128745,0.0698963616860708,0.16918274436306144,0.9995642545150963,0.05005319498013705
3.1787523758001397,0.4183002988653887,-0.18081739463238658,33.49991795810604,0.0773635620473867,0.17431431773191491,0.9992893794685189,0.04996627103537321
3.1787523758001397,0.4183002988653887,-0.18081739463238658,33.549875007929614,0.08467265984309393,0.17936400278169545,0.9990158001142365,0.05000626598484814
3.194405695319482,0.41541050470727975,-0.15427429141729457,33.59988698188445,0.06205740069917011,0.17389880175508596,0.9993237788323865,0.05004581599496305
3.194405695319482,0.41541050470727975,-0.15427429141729457,33.649939789068576,0.06575096305524283,0.18251430668335034,0.9988635774801122,0.05010975303594023
3.194405695319482,0.41541050470727975,-0.15427429141729457,33.699795682819925,0.07216207670164201,0.18734744831205244,0.9986391234690007,0.049923833925276995
3.194405695319482,0.41541050470727975,-0.15427429141729457,33.74965711778362,0.07842529654838125,0.19208388661936604,0.9984157737591027,0.04994055209681392
3.207303776859172,0.4121240071024654,-0.12398293547719864,33.79954701390853,0.059390118142356896,0.18794374802999317,0.9985519305011328,0.04996224492788315
3.207303776859172,0.4121240071024654,-0.12398293547719864,33.84958338794463,0.06329024976875842,0.19487011841424556,0.9982694822119733,0.05012311297468841
3.207303776859172,0.4121240071024654,-0.12398293547719864,33.89989943400814,0.06956847938901295,0.1996615400962909,0.9981062850412238,0.050411511096172035
3.207303776859172,0.4121240071024654,-0.12398293547719864,33.94927751352176,0.07303277819385613,0.2041230111904641,0.9978392351559419,0.0494850049726665
3.221165207294603,0.4088147619347388,-0.09173896731779993,33.99915185571559,0.04916351423827493,0.20016513387123433,0.9979654680419209,0.049976020003668964
3.221165207294603,0.4088147619347388,-0.09173896731779993,34.04907515992719,0.050659525027923376,0.20611148442389582,0.9977746469233412,0.05003464897163212
3.221165207294603,0.4088147619347388,-0.09173896731779993,34.09909855820707,0.054218572436050494,0.21046451594378413,0.9976309222913599,0.050142189022153616
3.221165207294603,0.4088147619347388,-0.09173896731779993,34.149378806343705,0.057701610679439415,0.21478878959454625,0.9974840859145424,0.05040706798899919
3.221165207294603,0.4088147619347388,-0.09173896731779993,34.198673697295966,0.06112608264163584,0.21931699310418165,0.9973893801923238,0.04942391801159829
3.23203252122374,0.4080061583122349,-0.058210094460135586,34.24853606487798,0.04557102159026537,0.21063162826588172,0.9976640174014522,0.0499791179317981
3.23203252122374,0.4080061583122349,-0.058210094460135586,34.298484209180565,0.047251395891295164,0.21544439897860204,0.9974827209706416,0.05007419502362609
3.23203252122374,0.4080061583122349,-0.058210094460135586,34.34830682678693,0.05066999801210297,0.21980327722271056,0.9973419800524316,0.04995540005620569
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.398144889942486,0.03285594917063374,0.21260394721584022,0.9975326755189121,0.04996133397798985
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.448040116346306,0.03466358334363812,0.21703859457233293,0.9973665883313783,0.050026968005113304
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.4979232539135,0.03805374004076133,0.2213754754790108,0.9972846199321558,0.050018958048895
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.54774595084203,0.0413875322983554,0.22562921834482907,0.9971642397384639,0.049964383943006396
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.59762946823164,0.04465954164145118,0.22992024206080514,0.9970261887571089,0.05003230401780456
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.647560246962996,0.04788012801733239,0.23426359498796087,0.9968878691479603,0.050086654955521226
3.2435728682947933,0.406631849206662,-0.022443125631687905,34.69726681992229,0.05104889998690653,0.23865729225132992,0.9967496412885509,0.04986866400577128
3.256664725848844,0.4066831144123696,0.03494981392685906,34.74718294393695,0.03335382573255513,0.22036502917915352,0.99722503356544,0.05005502502899617
3.256664725848844,0.4066831144123696,0.03494981392685906,34.7971011255221,0.0348762250542886,0.22460226957727514,0.9971084508840138,0.05006294103804976
3.256664725848844,0.4066831144123696,0.03494981392685906,34.84700243388687,0.03820411513484966,0.2289264603667039,0.9969992585964834,0.05005149997305125
3.256664725848844,0.4066831144123696,0.03494981392685906,34.897030059475334,0.041441756287540966,0.23319158732958453,0.996867512699871,0.050184828927740455
3.256664725848844,0.4066831144123696,0.03494981392685906,34.94655927878011,0.04464225979228564,0.2375146830099094,0.9967352585955616,0.0496914490358904
3.256664725848844,0.4066831144123696,0.03494981392685906,34.99654521510429,0.04775971759331237,0.241839581301459,0.9966054294683097,0.050156195065937936
3.270107250233657,0.40730540392410935,0.09185638615709583,35.04624507965756,0.028982950892535202,0.22420070911233134,0.9970472006582187,0.04984705289825797
3.270107250233657,0.40730540392410935,0.09185638615709583,35.09615907991568,0.03109061404301711,0.2279297468944887,0.9969550119190594,0.050066452007740736
3.270107250233657,0.40730540392410935,0.09185638615709583,35.14592483435379,0.03439187574691835,0.23223206074051211,0.9968516343418451,0.04992293007671833
