x,y,theta,s0,v,omega,w,time_elapsed
0.9956522595495354,0.038115824877198584,0.07779186272605482,11.106938894062521,0.07243704683995439,-0.06744613091013721,0.9999999999992072,0.04997771396301687
0.9956522595495354,0.038115824877198584,0.07779186272605482,11.156741889116299,0.08066628645614124,-0.072980759709621,0.9999999999945124,0.04980299505405128
0.9956522595495354,0.038115824877198584,0.07779186272605482,11.206807016083385,0.08909798423176667,-0.07812860286157373,0.9999999999708004,0.0500651269685477
1.0148228579088099,0.03522254686253558,0.06804550164156682,11.256746329054375,0.06345650422605825,-0.05527809364289486,0.9999999999771976,0.04993931297212839
1.0148228579088099,0.03522254686253558,0.06804550164156682,11.306975337130693,0.06922058297956912,-0.06762107217591201,0.9999999999921624,0.05022900807671249
1.0148228579088099,0.03522254686253558,0.06804550164156682,11.356840918225856,0.07745844266320022,-0.07236115766582288,0.9999999999988853,0.04986558109521866
1.0148228579088099,0.03522254686253558,0.06804550164156682,11.406963077060539,0.08551893627710636,-0.0782636683994181,0.9999999999994239,0.05012215883471072
1.0148228579088099,0.03522254686253558,0.06804550164156682,11.456846852240556,0.0936019724733047,-0.08374250448984563,0.9999999999962201,0.0498837751802057
1.0313697547386522,0.03060546965957773,0.05762776258470363,11.50690273513317,0.07494845071485316,-0.050319853091737005,0.9999999999822675,0.05005588289350271
1.0313697547386522,0.03060546965957773,0.05762776258470363,11.556844942189336,0.08067244563030072,-0.061897723483396914,0.9999999999827195,0.04994220705702901
1.0313697547386522,0.03060546965957773,0.05762776258470363,11.606812054208671,0.08857707914454492,-0.06719102790840187,0.9999999999935442,0.04996711201965809
1.051916930593224,0.02844875822816337,0.04649942201706215,11.656766729113802,0.05935236587990267,-0.04506528848969951,0.9999999999992736,0.04995467490516603
1.051916930593224,0.02844875822816337,0.04649942201706215,11.70687447107504,0.06534688962762902,-0.056377726722743396,0.9999999999996493,0.05010774196125567
1.051916930593224,0.02844875822816337,0.04649942201706215,11.756873191251438,0.07376355248380514,-0.06055797983667369,0.999999999997616,0.04999872017651796
1.051916930593224,0.02844875822816337,0.04649942201706215,11.806890343232324,0.08200057113524126,-0.06597550662992684,0.9999999999858815,0.05001715198159218
1.0667935444695105,0.02589301847274952,0.03804396554153774,11.856696419100805,0.0639805228795651,-0.044256178499941054,0.9999999999870004,0.04980607586912811
1.0667935444695105,0.02589301847274952,0.03804396554153774,11.906804671193775,0.071063074244103,-0.05335176910359799,0.9999999999954825,0.050108252093195915
1.0667935444695105,0.02589301847274952,0.03804396554153774,11.956776608162832,0.07924993479009332,-0.05792954314235519,0.9999999999993955,0.04997193696908653
1.0667935444695105,0.02589301847274952,0.03804396554153774,12.006840516262946,0.08774486525163264,-0.062078044983177975,0.9999999999997028,0.050063908100128174
1.0667935444695105,0.02589301847274952,0.03804396554153774,12.056834373072869,0.09621358866993177,-0.06609834457826899,0.9999999999977996,0.04999385681003332
1.0842028773159516,0.022369461287800343,0.0300656007212058,12.106785849117225,0.07389852477683892,-0.036936310370028966,0.9999999999880416,0.04995147604495287
1.0842028773159516,0.022369461287800343,0.0300656007212058,12.156905064273577,0.08269967883734315,-0.044067793478178865,0.9999999999894128,0.050119215156883
1.0842028773159516,0.022369461287800343,0.0300656007212058,12.206924622094034,0.09080312151948647,-0.04940610543531453,0.9999999999964815,0.050019557820633054
1.0842028773159516,0.022369461287800343,0.0300656007212058,12.256749976107605,0.09928797300356787,-0.05365312643681513,0.9999999999995586,0.049825354013592005
