x,y,theta,s0,v,omega,w,time_elapsed
0.16384968622290078,-0.023125334118957792,0.28840765494084936,4.465194322947399,0.41709284927749174,-0.19346823673845992,0.9956679073785842,0.05007454799851985
0.16384968622290078,-0.023125334118957792,0.28840765494084936,4.5149368901909614,0.42929469049456487,-0.1863374023302718,0.995666397345629,0.04995907000193256
0.16384968622290078,-0.023125334118957792,0.28840765494084936,4.5647218262604285,0.4379818399546976,-0.1876942905111994,0.9955976085115462,0.05000507799923071
0.18328945432899044,-0.028479770776267115,0.256201773352804,4.6145008782214525,0.41767053550483574,-0.10696640125687144,0.9959159458400187,0.049983185999735724
0.18328945432899044,-0.028479770776267115,0.256201773352804,4.664260403150839,0.4312630534376175,-0.10420521563901328,0.9958960710524051,0.04996457599918358
0.18328945432899044,-0.028479770776267115,0.256201773352804,4.714079070450406,0.4398063057167873,-0.10473126615439937,0.995826856135668,0.05002743899967754
0.20954017069987363,-0.02877591655111595,0.20369876026655764,4.7638366997831705,0.40118163408841206,-0.007987484893385743,0.9961889219814292,0.04994798500047182
0.20954017069987363,-0.02877591655111595,0.20369876026655764,4.813670742349331,0.4118529136851053,-0.006969150679032223,0.9961523924559291,0.050026525001158006
0.2375073927605045,-0.03068006412508464,0.1451443833515263,4.863410804954757,0.36602976023475997,0.1000090711160003,0.9964088581927415,0.04991932999837445
0.2375073927605045,-0.03068006412508464,0.1451443833515263,4.913311990592634,0.3706671996862355,0.09699466902832851,0.9962613463748936,0.05008844899930409
0.2375073927605045,-0.03068006412508464,0.1451443833515263,4.963084106748897,0.3791776002216824,0.0987486301067616,0.9961757475351221,0.04996318800112931
0.26648952929560693,-0.03649221665295834,0.08703567590935214,5.012920167241073,0.32629585581018583,0.21316977998252884,0.996262450919498,0.05002302399952896
0.26648952929560693,-0.03649221665295834,0.08703567590935214,5.062697058812075,0.32305096128999855,0.20422249719090785,0.9960005135026002,0.04997677299979841
0.29559688921209765,-0.04088050412879813,0.04107254198910154,5.112423058767445,0.26618200463656555,0.28953162883029104,0.9960458217660156,0.04992340600074385
0.29559688921209765,-0.04088050412879813,0.04107254198910154,5.162280572958005,0.2608152732154644,0.27600705165918904,0.9957341109233705,0.050071112000296125
0.29559688921209765,-0.04088050412879813,0.04107254198910154,5.212088115243031,0.26994489258257554,0.2791707807092033,0.9956073834479794,0.050027293000312056
0.3167335036013947,-0.04339535915354044,0.014448392575568417,5.261864929779033,0.22915918133919075,0.32755545006191805,0.9956344403629375,0.0499950710000121
0.3167335036013947,-0.04339535915354044,0.014448392575568417,5.311699958696478,0.22784997564907833,0.3177986818768304,0.9953761308943981,0.0500665299987304
0.3167335036013947,-0.04339535915354044,0.014448392575568417,5.361389584800717,0.23664417779496483,0.32158160701431493,0.9952540327093973,0.04992657600087114
