x,y,theta,s0,v,omega,w,time_elapsed
0.5461966507987938,0.08185760928811742,-0.2099353319854925,6.9805460507510535,0.031043902039527893,-0.6849730014801025,0.9880261421203613,0.05005837697535753
0.5461966507987938,0.08185760928811742,-0.2099353319854925,7.030018537978221,0.04034733772277832,-0.685133695602417,0.9860274195671082,0.05017354106530547
0.5446639618468377,0.0823564539246047,-0.2688066380012052,7.0792902964019575,0.061159566044807434,-0.6900960803031921,0.9897798895835876,0.04978052084334195
0.5446639618468377,0.0823564539246047,-0.2688066380012052,7.12897918644396,0.07042786478996277,-0.6902561187744141,0.9877888560295105,0.05030314903706312
0.5414235665064655,0.08113435244260109,-0.32945987658063536,7.229242729044088,0.10125035047531128,-0.6912619471549988,0.9902324080467224,0.10125253605656326
0.5414235665064655,0.08113435244260109,-0.32945987658063536,7.38928604910796,0.11901378631591797,-0.6909133195877075,0.9863717555999756,0.16225456492975354
0.5460867829647525,0.07898668197929869,-0.3946415995115955,7.435762747514947,0.14257089793682098,-0.6936171650886536,0.9903990626335144,0.04692724393680692
0.549669871539448,0.07635847687979065,-0.4573331272705978,7.487495038025451,0.14688679575920105,-0.6963009238243103,0.9981405138969421,0.05182866519317031
0.549669871539448,0.07635847687979065,-0.4573331272705978,7.527791786466451,0.1547880470752716,-0.696249783039093,0.9962438941001892,0.0404486779589206
0.549669871539448,0.07635847687979065,-0.4573331272705978,7.57453050348797,0.16094271838665009,-0.6962099671363831,0.9947664141654968,0.046984615037217736
0.5541997381737603,0.07251859210101572,-0.5254216252944468,7.6244976521058705,0.16619709134101868,-0.6972735524177551,0.9998783469200134,0.04997322801500559
0.5541997381737603,0.07251859210101572,-0.5254216252944468,7.674401674506252,0.17385783791542053,-0.6971839070320129,0.9979769587516785,0.05000518495216966
0.5650106711869658,0.06536927951612467,-0.591660225259426,7.724921333457341,0.19316557049751282,-0.7151699662208557,1.0,0.050519658951088786
0.5650106711869658,0.06536927951612467,-0.591660225259426,7.775755207373758,0.2019117921590805,-0.7119860053062439,1.0,0.05083387391641736
0.577520225712949,0.0552202270623371,-0.6594421883811955,7.824654922441577,0.21654562652111053,-0.7188716530799866,1.0,0.04889971506781876
0.577520225712949,0.0552202270623371,-0.6594421883811955,7.8745817675655685,0.225629985332489,-0.7157227396965027,1.0,0.04992684512399137
0.5894949314326438,0.043277866695884896,-0.7269351817461612,7.924559704347511,0.22261616587638855,-0.7218709588050842,1.0,0.049977936781942844
0.5894949314326438,0.043277866695884896,-0.7269351817461612,7.974566342395728,0.2334059178829193,-0.7205623984336853,1.0,0.0500066380482167
0.5894949314326438,0.043277866695884896,-0.7269351817461612,8.02439575441461,0.24420185387134552,-0.7192534804344177,1.0,0.04982941201888025
0.6030678048993405,0.030995560989459586,-0.7931592385333284,8.07457291133981,0.22253663837909698,-0.700778067111969,1.0,0.050177156925201416
0.6030678048993405,0.030995560989459586,-0.7931592385333284,8.124375622340477,0.23362664878368378,-0.699368953704834,1.0,0.04980271100066602
